He bought her a dog.	Ele comprou um cachorro para ela.
I have a complicated matter I want to discuss with you.	Tenho um assunto complicado que quero discutir com vocês.
I need a mouse pad.	Preciso comprar um mouse pad.
Why does he still talk about the army?	Por que ele ainda fala sobre o exército?
Tom and Mary were both wearing seat belts.	Ambos Tom e Mary estavam usando cintos de segurança.
All I need is a sharp knife.	Tudo que preciso é de uma faca afiada.
Are you paying for the taxi?	Tu pagas o táxi?
I would like to meet you.	Gostaria de conhecê-lo.
He fought until the end.	Ele lutou até o fim.
Did you vote in the last election?	Você votou nas últimas eleições?
I speak Irish every day.	Eu falo em irlandês todos os dias.
Tom can't do everything by himself.	Tom não consegue fazer tudo sozinho.
He was constantly borrowing money from me.	Ele estava sempre pegando dinheiro emprestado de mim.
It is in this room that our meeting will be held.	É nessa sala que a nossa reunião vai acontecer.
I suppose I felt a little jealous.	Eu acho que fiquei um pouco ciumento.
Is the man old or young?	O homem é velho ou novo?
Tom ironed his pants.	Tom passou as calças.
I have to go to the toilet.	Preciso ir ao banheiro.
They earn their living by collecting and selling old newspapers.	Eles ganham a vida coletando e vendendo jornais velhos.
He loves toys.	Ele adora brinquedos.
Hi, I'm Tom.	Oi, eu sou o Tom.
I was absent from the party.	Eu não estava na festa.
Everybody knows that it was Tom who did that.	Todo mundo sabe que foi Tom quem fez isso.
I always thought I was older than you.	Sempre pensei que era mais velho que você.
Did you break up with Tom?	Você terminou com o Tom?
Recently, I came to think that it's impossible to become able to speak a foreign language unless you're in a classroom with a teacher teaching it to you properly.	Recentemente, eu cheguei a pensar que é impossível se tornar capaz de falar uma língua estrangeira, a menos que você esteja em uma sala de aula com um professor te ensinando corretamente.
My brother-in-law came here from Rio de Janeiro on the thirtieth last month and tomorrow he is going to leave for Sao Paulo.	Meu cunhado veio do Rio de Janeiro a trinta do mês passado e amanhã partirá para São Paulo.
Have they gone?	Eles foram embora?
I have to go to sleep.	Preciso ir dormir.
They know my parents.	Eles conhecem meus pais.
Do you work with Tom?	Vocês trabalham com o Tom?
Tom can't make his own decisions.	O Tom não pode tomar suas próprias decisões.
How can I help them?	Como posso ajudá-los?
This must be stopped.	Isso deve ser parado.
I suspect that you won't need that.	Eu acho que você não vai precisar disso.
All the girls think it is right.	Todas as meninas acham que está certo.
We cannot play outside because it is raining.	Não podemos brincar lá fora porque está chovendo.
Your cat is overweight.	O teu gato está acima do peso.
I got soaking wet.	Eu fiquei ensopado.
The man kept talking for an hour.	O homem continuou falando por uma hora.
We know where Tom is.	Sabemos onde Tom está.
God loves Sami.	Deus ama Sami.
I can hang up the laundry for you.	Posso pendurar para você a roupa lavada.
Her voice was soft and beautiful.	Sua voz era suave e linda.
Yuriko Himekusa killed herself.	Yuriko Himekusa se matou.
He came kicking and screaming.	Ele veio chutando e gritando.
Now, listen.	Agora ouça.
Do you think the accused is really guilty of the crime?	Vocês acham que o acusado é realmente culpado pelo crime?
You didn't trust me.	Vocês não confiaram em mim.
Tom is always studying.	O Tom está sempre estudando.
Where do I get the subway?	Onde pego o metrô?
Are you guys ready?	Estão prontos?
Tom was close to breaking into tears.	Tom estava quase chorando.
Layla and Sami are crossing the line.	Leila e Sami estão ultrapassando os limites.
A schematic diagram shows how a 3D printer for food would work.	Um diagrama esquemático mostra como funcionaria uma impressora 3D de alimentos.
It took me three hours to get to Boston.	Eu demorei três horas para chegar em Boston.
Enjoy your weekend.	Aproveite o seu fim de semana!
His speech lasted for three hours.	O discurso dele durou três horas.
You didn't have to dress.	Você não tinha que se vestir.
She quickly confessed everything.	Ela confessou tudo rapidamente.
Tom interrupts Mary all the time.	Tom interrompe Mary o tempo todo.
It's easy.	Isso é fácil.
I hope that you'll enjoy your leave.	Espero que você aproveite sua licença.
I saw him in the park.	Eu vi ele no parque.
Do you like women?	Gosta de mulher?
I suggest you eat it.	Sugiro que você coma.
Tom gave us a book.	Tom nos deu um livro.
I saw Tom get off the bus.	Eu vi Tom descer do ônibus.
I have to go to the police station.	Tenho de ir à delegacia de polícia.
Why did you have to go to Boston?	Por que você teve que ir para Boston?
Tom knows you.	Tom o conhece.
Some people think the president spends too much time traveling.	Algumas pessoas acham que o presidente gasta muito tempo viajando.
Let us know how we can help you.	Deixe-nos saber como podemos te ajudar.
Do you like my new shirt?	Você gosta da minha nova camisa?
She was too tired to speak.	Ela estava cansada demais para falar.
I'll stay here in Kabylie for a few days.	Ficarei aqui em Kabylie por alguns dias.
He filled the bucket with water.	Ele encheu o balde de água.
I liked the book so much I ordered ten copies for friends.	Eu gostei tanto do livro que encomendei dez cópias para amigas.
My dog can understand Esperanto but cannot speak it.	Meu cachorro entende o esperanto, mas não sabe falá-lo.
I promise I'll be there in an hour.	Eu prometo que estarei aí em uma hora.
Tom was sick.	Tom estava doente.
Ziri was being tortured.	Ziri estava sendo torturado.
I don't think it would be a good idea to do that.	Eu não acho que seria uma boa ideia fazer isso.
Tom is sexy.	Tom é sexy.
I'm making a list.	Eu estou fazendo uma lista.
I believe in your power.	Acredito no seu poder.
That sounds fair.	Isso parece justo.
I felt like slapping her in the face.	Eu estava com vontade de dar uns tabefe na cara dela.
The ADB says job creation in the Asia-Pacific region is limited by a number of factors, including weaknesses in basic infrastructure and financial systems, and regulatory barriers that conspire to restrain investment and job growth.	O BAD diz que a criação de emprego na região Ásia-Pacífico é limitada por uma série de fatores, incluindo as deficiências nas infraestruturas básicas e nos sistemas financeiros e as barreiras regulamentares que conspiram para restringir o investimento e o crescimento de emprego.
Why haven't you cooked dinner yet?	Por que você ainda não preparou o jantar?
I am afraid of escalators.	Tenho medo de escadas rolantes.
You need my permission.	Você precisa da minha permissão.
As soon as she opened the door, a white dog ran out of the house.	Assim que ela abriu a porta, um cachorro branco saiu correndo de dentro da casa.
I have a complicated matter I want to discuss with you.	Eu tenho um assunto complicado que desejo discutir com os senhores.
Where did you overtake them?	Onde vós os alcançastes?
There are a great number of schools in this city.	Há um grande número de escolas nessa cidade.
Don't put your elbows on the table.	Não coloque seus cotovelos na mesa.
I checked my mailbox.	Eu chequei minha caixa de correio.
I'm lonely.	Eu me sinto só.
I'm sick of your excuses.	Eu estou farto de suas desculpas!
If you have ever visited Rome, you must have seen the Coliseum.	Se você já visitou Roma, deve ter visto o Coliseu.
Neighbors reported hearing the children scream.	Os vizinhos informaram ter ouvido as crianças gritarem.
Tom knows how to fix that, I think.	Eu acho que o Tom sabe consertar isso.
I sent a letter to my parents.	Enviei uma letra aos meus pais.
I don't speak a word of French.	Eu não falo uma palavra em francês.
He's older than you think.	Ele é mais velho do que você pensa.
I don't have kids.	Não tenho filhos.
He won't hurt you.	Ele não vai te machucar.
Where do I need to go?	Para onde preciso ir?
I'm very sad to hear that.	Estou muito triste por ouvir isso.
You're so late.	Vocês estão muito atrasados!
Why was she laughing?	Por que ela estava rindo?
They respect him.	Elas o respeitam.
The world is a nation.	O mundo é uma nação.
I really respect my teacher a lot.	Eu realmente respeito muito meu professor.
Only the children were happy.	Só as crianças estavam alegres.
They are waiting for you in front of the door.	Elas estão te esperando na frente da porta.
Modern languages change all the time.	As línguas modernas mudam o tempo todo.
My son's rubber duck is yellow.	O pato de borracha do meu filho é amarelo.
He asked his friend.	Ele perguntou ao amigo.
I thought he was joking.	Pensei que ele estava brincando.
I know how to write a letter in English.	Eu sei escrever uma carta em inglês.
Some people don't get along.	Algumas pessoas não se dão bem.
Recent studies suggest that the deposition of amyloid might happen several years before symptoms of memory impairment begin in somebody with Alzheimer’s disease.	Estudos recentes sugerem que a deposição de amiloide poderá ocorrer muitos anos antes dos sintomas de problemas de memória começarem em alguém com a doença de Alzheimer.
We were eating eggs.	Nós estávamos comendo ovo.
There may be another way to do this.	Deve haver outra forma de fazer isso.
I had already left when they arrived.	Eu já tinha saído quando elas chegaram.
I should've brought my camera.	Eu deveria ter trazido minha câmera.
I'm talking about your actions.	Eu estou falando sobre as suas ações.
I don't know if it is good.	Não sei se isso é bom.
Retiring from business some years ago, he returned to his native town, to enjoy the fruits of his honest industry; and during a period of several years, he, by acts of kindness and benevolence, acquired the respect and esteem of his fellow-townsmen.	Aposentando-se dos negócios há alguns anos, ele regressou à cidade natal para saborear os frutos da indústria honesta dele; e durante um período de vários anos, ele, através de atos de bondade e benevolência, adquiriu o respeito e a estima dos seus conterrâneos.
You're awful at keeping secrets.	Você é ótimo em guardar segredos.
It's a pity they're getting divorced.	É uma pena eles estarem se divorciando.
You aren't Canadian.	Vocês não são canadenses.
Mary is eating fondue.	A Maria está comendo fondue.
At what time do you eat breakfast?	A que horas vocês tomam café da manhã?
Tom told me he knew where Mary lived.	Tom me disse que sabia onde Maria morava.
I go shopping almost every day.	Eu vou às compras quase todos os dias.
Tell Tom that I was just joking.	Diga a Tom que eu só estava brincando.
Tom won't get another chance.	Tom não terá mais uma chance.
Is Tom a developer?	O Tom é programador?
I was surprised that when I heard that people really don't eat leafy vegetables.	Fiquei surpreso ao ouvir que as pessoas realmente não comem verduras.
I'm really busy, Tom.	Estou ocupadíssimo, Tom.
I bet that Tom ran away.	Aposto que Tom fugiu.
Tom won't assist Mary.	Tom não vai auxiliar Mary.
I'm Mary's boyfriend.	Sou o namorado de Mary.
Are you absolutely sure that it was Tom you saw?	Você está com toda a certeza de que foi o Tom que você viu?
Don't you hate dogs?	Você não odeia cães?
Buy me another beer and I'll think on it.	Me compre outra cerveja e eu pensarei sobre isso.
The speaker was so well-known as to need no introduction.	O palestrante é tão bem conhecido que dispensa apresentações.
Why were you there?	Por que vocês estavam lá?
All the characters of this comic are girls.	Todas as personagens deste quadrinho são mulheres.
It was stupid.	Foi estúpido.
This one's really nice.	Esse é bom mesmo.
Tom slept a lot longer than I did.	Tom dormiu muito mais que eu.
I didn't notice Tom leaving.	Eu não notei o Tom saindo.
She failed the math test, so she had to take a remedial class.	Ela não foi bem na prova de matemática e teve de fazer aula de recuperação.
I'm not going to let you down.	Eu não vou decepcioná-la.
Tom gave some milk to the cat.	Tom deu leite para o gato.
Tom died from asphyxiation.	Tom morreu de asfixia.
Where did she take this picture?	Onde ela tirou esta foto?
It's time for dinner.	Está na hora do jantar.
Do you really have a boyfriend?	Você realmente tem um namorado?
We're dying.	Estamos morrendo.
People born in São Paulo state are called Paulistas.	As pessoas nascidas no estado de São Paulo são chamadas de paulistas.
I met lots of famous people at that party.	Encontrei várias celebridades naquela festa.
Tom is learning French.	Tom está aprendendo francês.
I have difficulty in French.	Eu tenho dificuldades em francês.
You need to leave immediately.	As senhoras precisam sair de imediato.
I think Tom has your umbrella.	Eu acho que o Tom está com o seu guarda-chuva.
He climbed Mt. Fuji.	Ele escalou o monte Fuji.
Beer contains hops.	Cerveja contém lúpulo.
It was a race against time to rescue the miners who were trapped in the mine.	Foi uma corrida contra o tempo para resgatar os mineiros que estavam presos na mina.
I'm new to the team.	Sou novo no time.
That's my signature.	Essa é minha assinatura.
My parents really love me.	Meus pais realmente me amam.
Do you like your car?	Você gosta do seu carro?
I thought you needed money.	Pensava que você precisava de dinheiro.
I would rather not go there alone.	Preferia não ir lá sozinho.
Tom wants to know if you remember Mary.	Tom quer saber se você se lembra da Mary.
My finger is throbbing because I accidentally shut the car door on it.	Meu dedo está pulsando porque eu acidentalmente fechei a porta do carro nele.
You know I can't speak French.	Você sabe que não sei falar francês.
We haven't yet had time to do that.	Ainda não tivemos tempo para fazer isso.
She was determined never to talk to him again.	Ela estava determinada em nunca falar com ele de novo.
I think, but do I exist?	Penso, mas será que existo?
The two countries differ in religion and culture.	Os dois países diferem em religião e cultura.
I asked what he was going to do.	Perguntava o que ele estava indo fazer.
I have a broken ankle.	Quebrei o tornozelo.
This made Fadil terrified.	Isso deixou Fadil aterrorizado.
Do you know any good doctor?	Você conhece algum médico bom?
One, two, three, go!	Um, dois, três, já!
I will repeat it so you will not forget.	Repetirei para que não esqueças isso.
Tom is very smart, isn't he?	Tom é muito esperto, não é?
Tom drinks twice as much as Mary.	Tom bebe duas vezes mais do que Mary.
Mary attempted to kill herself.	Mary tentou se matar.
He found in the world without as actual what was in his world within as possible.	Ele encontrou no mundo exterior, como realidade, o que estava em seu mundo interior, como possibilidade.
That's one thing I would've allowed Tom to do.	É uma coisa que eu teria permitido que Tom fizesse.
I'm slipping.	Estou escorregando.
How long have you been in Boston?	Há quanto tempo você está em Boston?
Even within the forest, the ground is concealed by a mass of slowly putrefying vegetable matter, which, from being soaked with water, yields to the foot.	Mesmo no interior da floresta, o solo é ocultado por uma massa de matéria vegetal em putrefação lenta, que, por estar ensopada de água, cede às pisadas.
Everything's under control here.	Tudo está sob controle aqui.
Is that mine?	Isso é meu?
I can write what I want in my diary.	Eu posso escrever o que eu quiser no meu diário.
I think you know what I'm talking about.	Eu acho que você sabe o que eu estou falando.
I didn't pull the trigger.	Eu não puxei o gatilho.
He was an idol.	Ele era um ídolo.
They liked Tom.	Elas gostaram de Tom.
I'd like to have a good talk with her.	Gostaria de ter uma boa conversa com ela.
Mennad hates Baya's dog.	Mennad odeia o cachorro de Baya.
Tom isn't a lawyer, is he?	Tom não é advogado, é?
Tom is the tallest man I know.	Tom é o homem mais alto que conheço.
Do you know these places?	Vocês conhecem esses lugares?
I told you to be careful. I didn't say careless.	Eu te disse para ter cuidado, não par ser descuidado.
I think you are my best friend.	Acho que você é o meu melhor amigo.
Tell Tom in person.	Conte ao Tom pessoalmente.
They were sleeping.	Elas estavam dormindo.
I'd like you to look after my dog while I'm gone.	Eu gostaria que você tomasse conta do meu cachorro enquanto estou fora.
I studied last night.	Eu estudei na noite passada.
I started to worry.	Eu fiquei preocupado.
Dad, are you still upset with me?	Papai, você ainda esta zangado comigo?
What's the trouble?	Qual é o problema?
I don't want you to tell Tom about what happened.	Eu não quero que você diga a Tom o que aconteceu.
You shouldn't lie to Tom.	Você não deveria mentir a Tom.
I don't think it really matters who does this.	Eu não acho que seja realmente importante saber quem faz isso.
I don't want to have to do this.	Eu não quero ter de fazer isso.
I get what Tom means.	Eu entendi o que o Tom quer dizer.
He carried out his diplomatic mission with success.	Ele cumpriu sua missão diplomática com sucesso.
I want to go swimming with you.	Quero ir nadar com você.
You made me look like a fool.	Você me fez parecer um bobo.
I shouldn't have left you alone.	Eu não devia tê-lo deixado sozinho.
Strike Tom's name off the list.	Risque o nome do Tom da lista.
That's still being debated.	Isso ainda está sendo discutido.
This can be found in any dictionary.	Isto pode ser encontrado em qualquer dicionário.
Jane is sick in bed.	Jane está de cama.
You aren't twins, but you look alike.	Vocês não são gêmeos, mas são parecidos.
As far as I know, Tom does that.	Até onde sei, o Tom faz isso.
It seemed like a reasonable compromise.	Parecia ser um compromisso razoável.
Nobody asked you.	Ninguém te perguntou.
Tell them we're coming.	Diga que nós estamos chegando.
This is where I work.	Aqui é onde trabalho.
I spent all day with Tom.	Eu passei o dia inteiro com o Tom.
It was very crowded in the elevator.	O elevador estava muito cheio.
Tom should've asked.	O Tom deveria ter pedido.
I can help you, too.	Eu também posso ajudar você.
These aren't yours, are they?	Estas não são as suas, não é?
Tom seemed to have thought so.	Tom parece ter pensado dessa forma.
Stop bugging me, I'm going to do it!	Pára de me encher o saco, eu vou fazer!
I couldn't stop myself from yawning.	Eu não pude evitar bocejar.
Do you mind telling me what's happening?	Custa você me dizer o que está acontecendo?
They were tired.	Elas estavam cansadas.
Tom was flabbergasted.	Tom ficou atônito.
Don't tell Tom that.	Não conte isso ao Tom.
She stopped reading the newspaper and looked at me.	Ela deixou de ler o jornal e olhou para mim.
Do you often read in bed?	Costumas ler na cama?
I thought you wanted to play.	Eu pensei que você queria jogar.
Tom wants to be a success.	Tom quer ser um sucesso.
Everyone is special.	Todos são especiais.
Tom wants Mary to think you're a little dangerous.	Tom quer que Mary pense que você é um pouco perigoso.
Did you find the murderer?	Você encontrou o assassino?
A chain is no stronger than its weakest link.	Uma corrente não é mais forte do que seu elo mais fraco.
Within as little as three years, automakers may be required to equip all new cars with the so-called ‘vehicle-to-vehicle’ communication devices.	"Dentro de apenas três anos, poderá ser exigido aos fabricantes de automóveis que equipem todos os carros novos com os chamados dispositivos de comunicação ""veículo-com-veículo""."
Tom has chickens.	Tom tem galinhas.
Have you ever seen such a beautiful sunset?	Você já viu um poente tão lindo?
Tom and I want you to come with us.	Tom e eu queremos que você vá com a gente.
Layla wanted to live a fairy tale life with Sami.	Leila queria viver uma vida de conto de fadas com Sami.
She erased the video from her phone.	Ela apagou o vídeo do telemóvel.
Both of those girls are in love with you.	Aquelas duas garotas estão apaixonadas por você.
He can sing.	Ele pode cantar.
Why don't you go there?	Por que você não vai lá?
I haven't done this in ages.	Eu não faço isso há muitos anos.
I like my coffee weak.	Eu gosto de café fraco.
Tom didn't need to use a cane.	Tom não precisou usar uma bengala.
She isn't paid monthly, but daily.	Ela não é paga por mês, mas por dia.
He does everything very quickly.	Ele faz tudo depressa.
Tom installed a surveillance camera.	Tom instalou uma câmera de vigilância.
I have met this girl before.	Eu conheci essa garota antes.
Tom is a much better chess player than me.	Tom é um jogador de xadrez muito melhor do que eu.
Tom is charm personified.	Tom é o charme personificado.
They're cool.	Eles são legais.
It was just a joke.	Isso só foi uma piada.
Do you remember your passport number?	Você se lembra do número de seu passaporte?
I understand that sooner or later Tom will want to do that.	Entendo que, mais cedo ou mais tarde, Tom vai querer fazer isso.
I really liked Tom, too.	Eu também gostava do Tom, de verdade.
I used to have to help Tom do that.	Eu costumava ajudar Tom a fazer isso.
Tom didn't have time to watch TV yesterday.	Tom não teve tempo de assistir TV ontem.
I found him a genius at chemistry.	Eu o achei um gênio em química.
Tom was celebrating.	Tom estava comemorando.
If I go to the dance with you, the whole town will know.	Se eu for dançar com você, a cidade toda vai saber.
Both Tom and Mary were absent today.	Ambos Tom e Mary faltaram hoje.
Tom didn't agree with Mary.	Tom não concordou com Maria.
I won't try to kill that thing.	Eu não vou tentar matar essa coisa.
Tom took some papers out of his briefcase and showed them to Mary.	Tom tirou alguns papéis da sua pasta e os mostrou a Mary.
That could include smashing mixing equipment with sledgehammers, blowing up delivery missiles, driving tanks over empty shells or filling them with concrete, and running machines without lubricant so they seize up and become inoperable.	Isso pode incluir partir equipamento misturador utilizando marretas, detonar mísseis de entrega, conduzir tanques por cima de cartuchos vazios ou enchê-los com betão e operar máquinas sem lubrificante para que estas encravem e fiquem inoperacionais.
I'm alone now.	Eu estou sozinha agora.
Tom struggled to get up.	Tom se esforçou para se levantar.
Have you really lost your wallet again?	Você já perdeu sua carteira de novo?
Tom isn't my responsibility.	Tom não é minha responsabilidade.
The rivers stopped flowing.	Os rios deixaram de correr.
We tried to do that, but we failed.	Nós tentamos fazer isso, mas não conseguimos.
Get up fifteen minutes earlier in the morning.	Acorde quinze minutos mais cedo de manhã.
I put it back.	Eu coloquei de volta.
How much did you guys spend?	Quanto vocês gastaram, pessoal?
Would you like me to tell the truth?	Você gostaria que eu dissesse a verdade?
This is the first time I've ever run in order to catch the train.	É a primeira vez que eu corro para pegar o trem.
Many people use cash machines to withdraw money.	Muitas pessoas utilizam caixas eletrônicos para retirar dinheiro.
Tom is going to be with you.	Tom vai estar com você.
I think it's not a good idea to let children drink wine.	Eu acho que não é uma boa ideia deixar que as crianças bebam vinho.
He saw an old friend last week whom he hadn’t seen in years.	Na semana passada ele viu um velho amigo que estivera anos sem ver.
I'd like to buy some stickers.	Gostaria de comprar algumas figurinhas.
In many parts of the world, there isn't enough food to meet everyone's needs.	Em muitas partes do mundo, não há comida suficiente para satisfazer as necessidades de todos.
I will have to pass, thanks.	Não, não gostaria.
Tom couldn't stop talking about it.	O Tom não conseguia parar de falar sobre isso.
Be confident.	Sejam confiantes.
Ziri was excited to see that Algerian popular band perform live in Toronto.	Ziri estava empolgada em ver aquela banda famosa tocar em Toronto
Some Japanese people have faced discrimination in China as a result of diplomatic problems between the two countries.	Alguns japoneses têm enfrentado discriminação na China como resultado de problemas diplomáticos entre os dois países.
It's no problem at all.	Não é nenhum problema.
Tom seemed to be very annoyed.	O Tom parecia estar muito irritado.
She was hurt in the accident.	Ela se feriu no acidente.
I'm afraid you've misunderstood me.	Creio que vós me entendestes mal.
There are a few more questions I'd like to ask you.	Há mais algumas perguntas que eu gostaria de fazer.
"""Have you finished?"" ""On the contrary, I have not even begun yet."""	"""Você terminou?"" ""Ao contrário, eu ainda nem comecei."""
So she works at this factory, huh?	Então ela trabalha nesta fábrica, é?
What do you think Tom did with the money he stole?	O que você acha que o Tom fez com o dinheiro que ele roubou?
There she comes.	Aí vem ela.
He has been living in Ankara since 2006.	Ele vive em Ancara desde 2006.
I'm having a very hard time finding parts for my car.	Estou tendo dificuldades em encontrar peças para o meu carro.
I left my umbrella on the train.	Eu deixei o meu guarda-chuva no trem.
He's an arrogant son of a bitch.	Ele é um arrogante filho da puta.
Do you come here often?	Você vem sempre aqui?
They did an unimaginable job.	Eles fizeram um trabalho inimaginável.
We need to be ready.	Nós precisamos estar preparados.
My dog barks at strangers.	Meu cachorro late para estranhos.
I don't want to hide from you anymore.	Eu não quero mais me esconder de você.
Tom left soon after.	Tom saiu logo depois.
Tom says he thinks it's a waste of time to vote.	O Tom diz que, para ele, votar é uma perda de tempo.
Do you think Tom resembles his mother?	Você acha que o Tom se parece com a mãe?
I need one more.	Eu preciso de mais um.
I have read the article and now I am writing a summary.	Eu li o artigo e agora estou escrevendo um resumo.
He delivered a speech.	Ele proferiu um discurso.
I voted for her.	Eu votei nela.
How old are you and what's your name?	Quantos anos você tem e qual é o seu nome?
If you don't run, you'll be late.	Se você não correr, se atrasará.
Is it true you're Tom's sister?	É verdade que você é irmã de Tom?
Answer the question, Tom.	Responda à pergunta, Tom.
I hope the new plan will work out satisfactorily.	Espero que o novo plano funcione satisfatoriamente.
It seems that he is very busy today.	Parece que ele está muito ocupado hoje.
I think that we need to be a little more discreet.	Acho que precisamos ser um pouco mais discretos.
Tom found my bike.	O Tom encontrou minha bicicleta.
What have you decided?	O que você decidiu?
Do you want Tom to do that for you?	Vocês querem que o Tom faça isso para vocês?
Tom asked me what the problem was.	Tom me perguntou qual era o problema.
I'm sick of the cold.	Estou farto do frio.
You have to decide that for yourself.	Você tem que decidir isso sozinho.
Do you remember your promise?	Você se lembra da sua promessa?
Tom said he didn't know Mary.	Tom disse que não conhecia Maria.
I am glad to hear of your success.	Alegra-me saber do sucesso do senhor.
Tomorrow I will come on time.	Amanhã eu chego na hora.
Her husband eats everything she puts in front of him.	O marido dela come tudo que ela coloca na frente dele.
I had a dream where a baby was playing with a knife.	Tive um sonho em que um bebê brincava com uma faca.
I want to buy this jacket.	Quero comprar essa jaqueta.
Don't talk to me anymore.	Não fale mais comigo.
Why did you sell your guitar?	Por que vendeu seu violão?
You speak German, don't you?	Vocês falam alemão, não falam?
Can you remember the first time you heard the Beatles?	Você consegue lembrar quando foi a primeira vez que você escutou os Beatles?
Everyone deserves a chance.	Todo mundo merece uma chance.
Tom hates rats.	Tom odeia ratos.
Do you know where you're going to?	Você sabe aonde está indo?
She kissed him on the cheek.	Ela o beijou na face.
I don't walk fast.	Eu não ando depressa.
Fadil decided he was going to be open about his conversion to Islam.	Fadil decidiu que iria ser franco sobre sua conversão ao Islã.
Zhang looks confusedly.	Zhang parece confuso.
Her room has red walls.	O quarto dela tem paredes vermelhas.
Tom lacks confidence.	Tom não tem confiança.
I have a PhD degree in Business Administration.	Tenho um doutoramento em Gestão.
The lemon is a sour fruit.	O limão é uma fruta azeda.
Why do bad things happen?	Por que coisas ruins acontecem?
What's in this bag?	O que há nessa bolsa?
What's Tom's deal?	Qual é o negócio do Tom?
What's your next project?	Qual é o seu próximo projeto?
Smell this milk. Do you think it's still OK to drink?	Cheire este leite. Você acha que ainda pode beber?
I do not believe it.	Eu não acredito nisso.
What exactly did you tell Tom?	O que exatamente você contou para o Tom?
I'm trying to find out when it happened.	Estou tentando descobrir quando aconteceu.
I met Tom when I left the room.	Eu me encontrei com Tom quando saí da sala.
Don't come near me!	Não se aproxime de mim!
Tom knew too much.	Tom sabia demais.
He needed hope.	Ele precisava de esperança.
Tom made eye contact with Mary.	Tom fez contato visual com Maria.
I voted for him last year.	Eu votei nele no ano passado.
I'm going to try.	Vou tentar.
I thought we could talk.	Eu pensei que pudéssemos conversar.
She was the only daughter of a rich Dutch farmer.	Ela era filha única de um agricultor holandês abastado.
Mary is a girl full of sentiment.	Mary é uma garota cheia de sentimentos.
I plan to stay as long as you stay.	Planejo ficar tanto tempo quanto você.
Tom wears a hat every day.	Tom usa chapéu todos os dias.
You'd better take it easy.	É melhor você se acalmar.
The first thing I saw was the boy.	A primeira coisa que eu vi foi o garoto.
Don't forget to talk with him tomorrow.	Não te esqueças de falar com ele amanhã.
Hey, the scissors are missing again. If you use them, please put them back where they were.	Ei, a tesoura sumiu de novo. Se você usá-la, por favor, coloque-a de volta onde ela estava.
Tom said that he doesn't care.	Tom disse que não se importa.
Tom isn't going with you, is he?	O Tom não vai com vocês, não é?
Next spring I want to go to Hawaii.	Na próxima primavera quero ir pro Hawaii.
Tom needs to do something.	Tom precisa fazer alguma coisa.
If you only had one more week to live, what would you spend your time doing?	Se você tivesse somente uma semana de vida, o que você faria com esse tempo?
My husband is having dinner.	Meu marido está jantando.
Oh, you're going home tonight!	Oh, você vai para casa esta noite!
Tom is in the kitchen cooking something.	Tom está na cozinha preparando alguma coisa.
He is only two years older than me.	Ele só é dois anos mais velho do que eu.
When did he come here?	Quando ele chegou aqui?
We didn't know the whole story at that time.	Nós não sabíamos a história toda naquele momento.
You will have to take his place in case he cannot come.	Você terá de substituí-lo caso ele não possa vir.
Tom is too proud to ask us for help.	Tom está orgulhoso demais para nos pedir ajuda.
There is no sign indicating that this is a meeting room.	Não há nenhuma placa indicando que esta é uma sala de reuniões.
I wasn't present at the meeting.	Eu não estava presente à reunião.
Tom said that Mary hasn't been forgiven.	Tom disse que Mary não foi perdoada.
I am clever, sensitive and imaginative.	Eu sou inteligente, sensível e criativo.
Mary is a beautiful girl.	Mary é uma linda garota.
I need to speak Greek very well.	Eu preciso falar grego muito bem.
Do you think Tom can handle the situation?	Você acha que o Tom consegue lidar com a situação?
I'm actually a university teacher.	Na verdade, eu sou professor universitário.
My English is perfect!	Meu inglês é perfeito!
Fear often exaggerates danger.	O medo muitas vezes exagera o perigo.
I just want to know if you're hungry.	Eu só quero saber se você está com fome.
Tom used to be scared of dogs.	Tom tinha medo de cachorros.
She doesn't talk to us anymore.	Ela não fala mais conosco.
One of the lights is not working. Do you think you could come take a look?	Uma das luminárias não está funcionando. Você poderia vir dar uma olhada?
A better world for women is a better world for all.	Um mundo melhor para as mulheres é um mundo melhor para todos.
What are the chances of that happening?	Quais são as chances de isso acontecer?
Is it possible?	É possivel?
Who are you going to eat dinner with?	Com quem você vai jantar?
I think you've already met him.	Acredito que você já o conheça.
What year of medical school are you in?	Em que ano da faculdade de medicina o senhor está?
You should stop.	Você deveria parar.
I was deeply moved by his speech.	Fiquei profundamente comovido com o discurso dele.
Tom would be foolish to do that.	O Tom seria insensato para fazer isso.
He is crazy about skiing.	Ele é louco por esqui.
We sued Tom.	Nós processamos Tom.
You were our last hope.	Você era a nossa última esperança.
The world is a book of which a person that doesn't travel reads only one page.	O mundo é um livro, do qual lê somente uma página a pessoa que não viaja.
I've decided to take a nap.	Eu decidi tirar uma soneca.
First love is a kind of vaccination which saves a man from catching the complaint the second time.	O primeiro amor é uma espécie de vacina que livra o homem de contrair a enfermidade uma segunda vez.
